2023-08-17 23:59:50,"Position(lat=47.39717, long=8.54274, alt=500.0)",False,86
2023-08-17 23:59:51,"Position(lat=47.39717, long=8.54274, alt=500.0)",False,86
2023-08-17 23:59:51,"Position(lat=47.39718, long=8.54273, alt=500.0)",False,86
2023-08-17 23:59:51,"Position(lat=47.39719, long=8.54272, alt=500.0)",False,86
2023-08-17 23:59:51,"Position(lat=47.3972, long=8.54272, alt=500.0)",False,86
2023-08-17 23:59:52,"Position(lat=47.39721, long=8.54271, alt=500.0)",False,86
2023-08-17 23:59:52,"Position(lat=47.39722, long=8.54271, alt=500.0)",False,86
2023-08-17 23:59:52,"Position(lat=47.39723, long=8.5427, alt=500.0)",False,86
2023-08-17 23:59:52,"Position(lat=47.39724, long=8.5427, alt=500.0)",False,86
2023-08-17 23:59:52,"Position(lat=47.39725, long=8.54269, alt=500.0)",False,86
2023-08-17 23:59:53,"Position(lat=47.39726, long=8.54269, alt=500.0)",False,86
2023-08-17 23:59:53,"Position(lat=47.39727, long=8.54268, alt=500.0)",False,86
2023-08-17 23:59:53,"Position(lat=47.39728, long=8.54268, alt=500.0)",False,86
2023-08-17 23:59:53,"Position(lat=47.39729, long=8.54267, alt=500.0)",False,86
2023-08-17 23:59:54,"Position(lat=47.39729, long=8.54267, alt=500.0)",False,86
2023-08-17 23:59:54,"Position(lat=47.3973, long=8.54266, alt=500.0)",False,86
2023-08-17 23:59:54,"Position(lat=47.39731, long=8.54266, alt=500.0)",False,86
2023-08-17 23:59:54,"Position(lat=47.39732, long=8.54265, alt=500.0)",False,86
2023-08-17 23:59:54,"Position(lat=47.39733, long=8.54265, alt=500.0)",False,86
2023-08-17 23:59:55,"Position(lat=47.39734, long=8.54264, alt=500.0)",False,86
2023-08-17 23:59:55,"Position(lat=47.39735, long=8.54264, alt=500.0)",False,86
2023-08-17 23:59:55,"Position(lat=47.39736, long=8.54263, alt=500.0)",False,86
2023-08-17 23:59:55,"Position(lat=47.39737, long=8.54263, alt=500.0)",False,86
2023-08-17 23:59:56,"Position(lat=47.39738, long=8.54262, alt=500.0)",False,86
2023-08-17 23:59:56,"Position(lat=47.39739, long=8.54262, alt=500.0)",False,86
2023-08-17 23:59:56,"Position(lat=47.3974, long=8.54261, alt=500.0)",False,86
2023-08-17 23:59:56,"Position(lat=47.39741, long=8.54261, alt=500.0)",False,86
2023-08-17 23:59:56,"Position(lat=47.39742, long=8.5426, alt=500.0)",False,86
2023-08-17 23:59:57,"Position(lat=47.39742, long=8.5426, alt=500.0)",False,86
2023-08-17 23:59:57,"Position(lat=47.39743, long=8.54259, alt=500.0)",False,86
2023-08-17 23:59:57,"Position(lat=47.39744, long=8.54259, alt=500.0)",False,86
2023-08-17 23:59:57,"Position(lat=47.39745, long=8.54258, alt=500.0)",False,86
2023-08-17 23:59:57,"Position(lat=47.39746, long=8.54258, alt=500.0)",False,86
2023-08-17 23:59:58,"Position(lat=47.39747, long=8.54257, alt=500.0)",False,86
2023-08-17 23:59:58,"Position(lat=47.39748, long=8.54257, alt=500.0)",False,86
2023-08-17 23:59:58,"Position(lat=47.39749, long=8.54256, alt=500.0)",False,86
2023-08-17 23:59:58,"Position(lat=47.3975, long=8.54256, alt=500.0)",False,86
2023-08-17 23:59:59,"Position(lat=47.39751, long=8.54255, alt=500.0)",False,86
2023-08-17 23:59:59,"Position(lat=47.39752, long=8.54255, alt=500.0)",False,86
2023-08-17 23:59:59,"Position(lat=47.39753, long=8.54254, alt=500.0)",False,86
2023-08-17 23:59:59,"Position(lat=47.39754, long=8.54254, alt=500.0)",False,86
2023-08-17 23:59:59,"Position(lat=47.39755, long=8.54253, alt=500.0)",False,86
2023-08-18 00:00:00,"Position(lat=47.39755, long=8.54253, alt=500.0)",False,86
2023-08-18 00:00:00,"Position(lat=47.39756, long=8.54252, alt=500.0)",False,86
2023-08-18 00:00:00,"Position(lat=47.39757, long=8.54252, alt=500.0)",False,86
2023-08-18 00:00:00,"Position(lat=47.39758, long=8.54251, alt=500.0)",False,86
2023-08-18 00:00:01,"Position(lat=47.39759, long=8.54251, alt=500.0)",False,86
2023-08-18 00:00:01,"Position(lat=47.3976, long=8.5425, alt=500.0)",False,86
2023-08-18 00:00:01,"Position(lat=47.39761, long=8.5425, alt=500.0)",False,86
2023-08-18 00:00:01,"Position(lat=47.39762, long=8.54249, alt=500.0)",False,86
2023-08-18 00:00:01,"Position(lat=47.39763, long=8.54249, alt=500.0)",False,86
2023-08-18 00:00:02,"Position(lat=47.39764, long=8.54248, alt=500.0)",False,86
2023-08-18 00:00:02,"Position(lat=47.39765, long=8.54248, alt=500.0)",False,86
2023-08-18 00:00:02,"Position(lat=47.39766, long=8.54247, alt=500.0)",False,86
2023-08-18 00:00:02,"Position(lat=47.39767, long=8.54246, alt=500.0)",False,86
2023-08-18 00:00:03,"Position(lat=47.39768, long=8.54246, alt=500.0)",False,86
2023-08-18 00:00:03,"Position(lat=47.39768, long=8.54245, alt=500.0)",False,86
2023-08-18 00:00:03,"Position(lat=47.39769, long=8.54245, alt=500.0)",False,86
2023-08-18 00:00:03,"Position(lat=47.3977, long=8.54244, alt=500.0)",False,86
2023-08-18 00:00:03,"Position(lat=47.39771, long=8.54244, alt=500.0)",False,86
2023-08-18 00:00:04,"Position(lat=47.39772, long=8.54243, alt=500.0)",False,86
2023-08-18 00:00:04,"Position(lat=47.39773, long=8.54243, alt=500.0)",False,86
2023-08-18 00:00:04,"Position(lat=47.39774, long=8.54243, alt=500.0)",False,86
2023-08-18 00:00:04,"Position(lat=47.39774, long=8.54242, alt=500.0)",False,86
2023-08-18 00:00:05,"Position(lat=47.39775, long=8.54242, alt=500.0)",False,86
2023-08-18 00:00:05,"Position(lat=47.39776, long=8.54241, alt=500.0)",False,0
2023-08-18 00:00:05,"Position(lat=47.39776, long=8.54241, alt=500.0)",False,0
2023-08-18 00:00:05,"Position(lat=47.39776, long=8.54241, alt=500.0)",False,0
2023-08-18 00:00:05,"Position(lat=47.39777, long=8.54241, alt=500.0)",False,0
2023-08-18 00:00:06,"Position(lat=47.39777, long=8.54241, alt=500.0)",False,0
2023-08-18 00:00:06,"Position(lat=47.39777, long=8.54241, alt=500.0)",False,0
2023-08-18 00:00:06,"Position(lat=47.39777, long=8.54241, alt=500.0)",False,0
2023-08-18 00:00:06,"Position(lat=47.39776, long=8.54241, alt=500.0)",False,0
2023-08-18 00:00:07,"Position(lat=47.39776, long=8.54241, alt=500.0)",False,0
2023-08-18 00:00:07,"Position(lat=47.39776, long=8.54241, alt=500.0)",False,0
2023-08-18 00:00:07,"Position(lat=47.39775, long=8.54241, alt=500.0)",False,0
2023-08-18 00:00:07,"Position(lat=47.39774, long=8.54242, alt=500.0)",False,0
2023-08-18 00:00:07,"Position(lat=47.39773, long=8.54242, alt=500.0)",False,0
2023-08-18 00:00:08,"Position(lat=47.39772, long=8.54243, alt=500.0)",False,0
2023-08-18 00:00:08,"Position(lat=47.39771, long=8.54243, alt=500.0)",False,0
2023-08-18 00:00:08,"Position(lat=47.3977, long=8.54244, alt=500.0)",False,0
2023-08-18 00:00:08,"Position(lat=47.39769, long=8.54244, alt=500.0)",False,0
2023-08-18 00:00:08,"Position(lat=47.39768, long=8.54244, alt=500.0)",False,0
2023-08-18 00:00:09,"Position(lat=47.39767, long=8.54245, alt=500.0)",False,0
2023-08-18 00:00:09,"Position(lat=47.39767, long=8.54245, alt=500.0)",False,0
2023-08-18 00:00:09,"Position(lat=47.39766, long=8.54246, alt=500.0)",False,0
2023-08-18 00:00:09,"Position(lat=47.39765, long=8.54246, alt=500.0)",False,0
2023-08-18 00:00:10,"Position(lat=47.39764, long=8.54247, alt=500.0)",False,0
2023-08-18 00:00:10,"Position(lat=47.39763, long=8.54247, alt=500.0)",False,0
2023-08-18 00:00:10,"Position(lat=47.39762, long=8.54248, alt=500.0)",False,0
2023-08-18 00:00:10,"Position(lat=47.39761, long=8.54248, alt=500.0)",False,0
2023-08-18 00:00:10,"Position(lat=47.3976, long=8.54249, alt=500.0)",False,0
2023-08-18 00:00:11,"Position(lat=47.39759, long=8.54249, alt=500.0)",False,0
2023-08-18 00:00:11,"Position(lat=47.39758, long=8.54249, alt=500.0)",False,0
2023-08-18 00:00:11,"Position(lat=47.39758, long=8.5425, alt=500.0)",False,0
2023-08-18 00:00:11,"Position(lat=47.39757, long=8.5425, alt=500.0)",False,0
2023-08-18 00:00:12,"Position(lat=47.39756, long=8.54251, alt=500.0)",False,0
2023-08-18 00:00:12,"Position(lat=47.39755, long=8.54251, alt=500.0)",False,0
2023-08-18 00:00:12,"Position(lat=47.39754, long=8.54252, alt=500.0)",False,0
2023-08-18 00:00:12,"Position(lat=47.39753, long=8.54252, alt=500.0)",False,0
2023-08-18 00:00:12,"Position(lat=47.39752, long=8.54252, alt=500.0)",False,0
2023-08-18 00:00:13,"Position(lat=47.39751, long=8.54253, alt=500.0)",False,0
2023-08-18 00:00:13,"Position(lat=47.3975, long=8.54253, alt=500.0)",False,0
2023-08-18 00:00:13,"Position(lat=47.39749, long=8.54254, alt=500.0)",False,0
2023-08-18 00:00:13,"Position(lat=47.39748, long=8.54254, alt=500.0)",False,0
2023-08-18 00:00:14,"Position(lat=47.39747, long=8.54255, alt=500.0)",False,0
2023-08-18 00:00:14,"Position(lat=47.39747, long=8.54255, alt=500.0)",False,0
2023-08-18 00:00:14,"Position(lat=47.39746, long=8.54256, alt=500.0)",False,0
2023-08-18 00:00:14,"Position(lat=47.39745, long=8.54256, alt=500.0)",False,0
2023-08-18 00:00:14,"Position(lat=47.39744, long=8.54257, alt=500.0)",False,0
2023-08-18 00:00:15,"Position(lat=47.39743, long=8.54257, alt=500.0)",False,0
2023-08-18 00:00:15,"Position(lat=47.39742, long=8.54258, alt=500.0)",False,0
2023-08-18 00:00:15,"Position(lat=47.39741, long=8.54258, alt=500.0)",False,0
2023-08-18 00:00:15,"Position(lat=47.3974, long=8.54258, alt=500.0)",False,0
2023-08-18 00:00:16,"Position(lat=47.39739, long=8.54259, alt=500.0)",False,0
2023-08-18 00:00:16,"Position(lat=47.39738, long=8.54259, alt=500.0)",False,0
2023-08-18 00:00:16,"Position(lat=47.39737, long=8.5426, alt=500.0)",False,0
2023-08-18 00:00:16,"Position(lat=47.39736, long=8.5426, alt=500.0)",False,0
2023-08-18 00:00:16,"Position(lat=47.39735, long=8.54261, alt=500.0)",False,0
2023-08-18 00:00:17,"Position(lat=47.39735, long=8.54261, alt=500.0)",False,0
2023-08-18 00:00:17,"Position(lat=47.39734, long=8.54261, alt=500.0)",False,0
2023-08-18 00:00:17,"Position(lat=47.39733, long=8.54262, alt=500.0)",False,0
2023-08-18 00:00:17,"Position(lat=47.39733, long=8.54262, alt=500.0)",False,0
2023-08-18 00:00:18,"Position(lat=47.39732, long=8.54262, alt=500.0)",False,0
2023-08-18 00:00:18,"Position(lat=47.39731, long=8.54263, alt=500.0)",False,0
2023-08-18 00:00:18,"Position(lat=47.39731, long=8.54263, alt=500.0)",False,0
2023-08-18 00:00:18,"Position(lat=47.39731, long=8.54263, alt=500.0)",False,0
2023-08-18 00:00:18,"Position(lat=47.3973, long=8.54263, alt=500.0)",False,0
2023-08-18 00:00:19,"Position(lat=47.3973, long=8.54263, alt=500.0)",False,0
2023-08-18 00:00:19,"Position(lat=47.3973, long=8.54263, alt=500.0)",False,0
2023-08-18 00:00:19,"Position(lat=47.3973, long=8.54263, alt=500.0)",False,0
2023-08-18 00:00:19,"Position(lat=47.3973, long=8.54263, alt=500.0)",False,0
2023-08-18 00:00:19,"Position(lat=47.39729, long=8.54263, alt=500.0)",False,0
2023-08-18 00:00:20,"Position(lat=47.39729, long=8.54263, alt=500.0)",False,0
2023-08-18 00:00:20,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:20,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:20,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:21,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:21,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:21,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:21,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:21,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:22,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:22,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:22,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:22,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:00:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:00:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:00:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:00:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:00:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-18 00:00:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-18 00:00:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-18 00:00:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-18 00:00:25,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,200
2023-08-18 00:00:25,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,200
2023-08-18 00:00:25,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,200
2023-08-18 00:00:25,"Position(lat=47.3973, long=8.54263, alt=500.0)",False,200
2023-08-18 00:00:25,"Position(lat=47.39731, long=8.54263, alt=500.0)",False,200
2023-08-18 00:00:26,"Position(lat=47.39731, long=8.54263, alt=500.0)",False,200
2023-08-18 00:00:26,"Position(lat=47.39732, long=8.54262, alt=500.0)",False,200
2023-08-18 00:00:26,"Position(lat=47.39733, long=8.54262, alt=500.0)",False,200
2023-08-18 00:00:26,"Position(lat=47.39734, long=8.54261, alt=500.0)",False,200
2023-08-18 00:00:27,"Position(lat=47.39735, long=8.54261, alt=500.0)",False,200
2023-08-18 00:00:27,"Position(lat=47.39736, long=8.5426, alt=500.0)",False,200
2023-08-18 00:00:27,"Position(lat=47.39737, long=8.5426, alt=500.0)",False,200
2023-08-18 00:00:27,"Position(lat=47.39738, long=8.54259, alt=500.0)",False,200
2023-08-18 00:00:27,"Position(lat=47.39739, long=8.54259, alt=500.0)",False,200
2023-08-18 00:00:28,"Position(lat=47.3974, long=8.54258, alt=500.0)",False,200
2023-08-18 00:00:28,"Position(lat=47.39741, long=8.54258, alt=500.0)",False,200
2023-08-18 00:00:28,"Position(lat=47.39742, long=8.54258, alt=500.0)",False,200
2023-08-18 00:00:28,"Position(lat=47.39743, long=8.54257, alt=500.0)",False,200
2023-08-18 00:00:29,"Position(lat=47.39744, long=8.54257, alt=500.0)",False,200
2023-08-18 00:00:29,"Position(lat=47.39745, long=8.54256, alt=500.0)",False,200
2023-08-18 00:00:29,"Position(lat=47.39746, long=8.54256, alt=500.0)",False,200
2023-08-18 00:00:29,"Position(lat=47.39747, long=8.54255, alt=500.0)",False,200
2023-08-18 00:00:29,"Position(lat=47.39747, long=8.54255, alt=500.0)",False,200
2023-08-18 00:00:30,"Position(lat=47.39748, long=8.54254, alt=500.0)",False,200
2023-08-18 00:00:30,"Position(lat=47.39749, long=8.54254, alt=500.0)",False,200
2023-08-18 00:00:30,"Position(lat=47.3975, long=8.54254, alt=500.0)",False,200
2023-08-18 00:00:30,"Position(lat=47.39751, long=8.54253, alt=500.0)",False,200
2023-08-18 00:00:30,"Position(lat=47.39752, long=8.54253, alt=500.0)",False,200
2023-08-18 00:00:31,"Position(lat=47.39753, long=8.54252, alt=500.0)",False,200
2023-08-18 00:00:31,"Position(lat=47.39754, long=8.54252, alt=500.0)",False,200
2023-08-18 00:00:31,"Position(lat=47.39755, long=8.54251, alt=500.0)",False,200
2023-08-18 00:00:31,"Position(lat=47.39756, long=8.54251, alt=500.0)",False,200
2023-08-18 00:00:32,"Position(lat=47.39757, long=8.5425, alt=500.0)",False,200
2023-08-18 00:00:32,"Position(lat=47.39758, long=8.5425, alt=500.0)",False,200
2023-08-18 00:00:32,"Position(lat=47.39759, long=8.54249, alt=500.0)",False,200
2023-08-18 00:00:32,"Position(lat=47.39759, long=8.54249, alt=500.0)",False,200
2023-08-18 00:00:32,"Position(lat=47.3976, long=8.54249, alt=500.0)",False,200
2023-08-18 00:00:33,"Position(lat=47.39761, long=8.54248, alt=500.0)",False,200
2023-08-18 00:00:33,"Position(lat=47.39762, long=8.54248, alt=500.0)",False,200
2023-08-18 00:00:33,"Position(lat=47.39763, long=8.54247, alt=500.0)",False,200
2023-08-18 00:00:33,"Position(lat=47.39764, long=8.54247, alt=500.0)",False,200
2023-08-18 00:00:34,"Position(lat=47.39765, long=8.54246, alt=500.0)",False,200
2023-08-18 00:00:34,"Position(lat=47.39766, long=8.54246, alt=500.0)",False,200
2023-08-18 00:00:34,"Position(lat=47.39767, long=8.54245, alt=500.0)",False,200
2023-08-18 00:00:34,"Position(lat=47.39768, long=8.54245, alt=500.0)",False,200
2023-08-18 00:00:34,"Position(lat=47.39769, long=8.54244, alt=500.0)",False,200
2023-08-18 00:00:35,"Position(lat=47.3977, long=8.54244, alt=500.0)",False,200
2023-08-18 00:00:35,"Position(lat=47.39771, long=8.54244, alt=500.0)",False,200
2023-08-18 00:00:35,"Position(lat=47.39772, long=8.54243, alt=500.0)",False,200
2023-08-18 00:00:35,"Position(lat=47.39773, long=8.54243, alt=500.0)",False,200
2023-08-18 00:00:36,"Position(lat=47.39773, long=8.54242, alt=500.0)",False,200
2023-08-18 00:00:36,"Position(lat=47.39774, long=8.54242, alt=500.0)",False,200
2023-08-18 00:00:36,"Position(lat=47.39775, long=8.54242, alt=500.0)",False,200
2023-08-18 00:00:36,"Position(lat=47.39775, long=8.54241, alt=500.0)",False,200
2023-08-18 00:00:36,"Position(lat=47.39776, long=8.54241, alt=500.0)",False,200
2023-08-18 00:00:37,"Position(lat=47.39776, long=8.54241, alt=500.0)",True,92
2023-08-18 00:00:37,"Position(lat=47.39777, long=8.54241, alt=500.0)",True,92
2023-08-18 00:00:37,"Position(lat=47.39777, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:37,"Position(lat=47.39777, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:38,"Position(lat=47.39778, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:38,"Position(lat=47.39778, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:38,"Position(lat=47.39778, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:38,"Position(lat=47.39778, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:38,"Position(lat=47.39778, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:39,"Position(lat=47.39778, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:39,"Position(lat=47.39778, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:39,"Position(lat=47.39778, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:39,"Position(lat=47.39778, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:40,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:40,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:40,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:40,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:40,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:41,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:41,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:41,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:41,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:41,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:42,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:42,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:42,"Position(lat=47.39779, long=8.54239, alt=500.0)",True,92
2023-08-18 00:00:42,"Position(lat=47.39779, long=8.54239, alt=500.0)",True,92
2023-08-18 00:00:43,"Position(lat=47.39779, long=8.54239, alt=500.0)",True,92
2023-08-18 00:00:43,"Position(lat=47.39779, long=8.54239, alt=500.0)",True,92
2023-08-18 00:00:43,"Position(lat=47.39779, long=8.54239, alt=500.0)",True,92
2023-08-18 00:00:43,"Position(lat=47.39779, long=8.54239, alt=500.0)",True,92
2023-08-18 00:00:43,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:44,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:44,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:44,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:44,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:45,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:45,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:45,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:45,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:45,"Position(lat=47.39779, long=8.5424, alt=500.0)",True,92
2023-08-18 00:00:46,"Position(lat=47.39779, long=8.5424, alt=500.0)",False,92
2023-08-18 00:00:46,"Position(lat=47.39779, long=8.5424, alt=500.0)",False,92
2023-08-18 00:00:46,"Position(lat=47.39779, long=8.5424, alt=500.0)",False,92
2023-08-18 00:00:46,"Position(lat=47.39779, long=8.5424, alt=500.0)",False,92
2023-08-18 00:00:47,"Position(lat=47.39779, long=8.5424, alt=500.0)",False,92
2023-08-18 00:00:47,"Position(lat=47.39779, long=8.5424, alt=500.0)",False,92
2023-08-18 00:00:47,"Position(lat=47.39778, long=8.5424, alt=500.0)",False,92
2023-08-18 00:00:47,"Position(lat=47.39778, long=8.54241, alt=500.0)",False,92
2023-08-18 00:00:47,"Position(lat=47.39777, long=8.54241, alt=500.0)",False,92
2023-08-18 00:00:48,"Position(lat=47.39776, long=8.54241, alt=500.0)",False,92
2023-08-18 00:00:48,"Position(lat=47.39775, long=8.54242, alt=500.0)",False,92
2023-08-18 00:00:48,"Position(lat=47.39774, long=8.54242, alt=500.0)",False,92
2023-08-18 00:00:48,"Position(lat=47.39773, long=8.54243, alt=500.0)",False,92
2023-08-18 00:00:49,"Position(lat=47.39772, long=8.54243, alt=500.0)",False,92
2023-08-18 00:00:49,"Position(lat=47.39771, long=8.54244, alt=500.0)",False,92
2023-08-18 00:00:49,"Position(lat=47.3977, long=8.54244, alt=500.0)",False,92
2023-08-18 00:00:49,"Position(lat=47.39769, long=8.54245, alt=500.0)",False,92
2023-08-18 00:00:49,"Position(lat=47.39768, long=8.54246, alt=500.0)",False,92
2023-08-18 00:00:50,"Position(lat=47.39767, long=8.54246, alt=500.0)",False,92
2023-08-18 00:00:50,"Position(lat=47.39767, long=8.54247, alt=500.0)",False,92
2023-08-18 00:00:50,"Position(lat=47.39766, long=8.54247, alt=500.0)",False,92
2023-08-18 00:00:50,"Position(lat=47.39765, long=8.54248, alt=500.0)",False,92
2023-08-18 00:00:51,"Position(lat=47.39764, long=8.54248, alt=500.0)",False,92
2023-08-18 00:00:51,"Position(lat=47.39763, long=8.54249, alt=500.0)",False,92
2023-08-18 00:00:51,"Position(lat=47.39762, long=8.54249, alt=500.0)",False,92
2023-08-18 00:00:51,"Position(lat=47.39761, long=8.5425, alt=500.0)",False,92
2023-08-18 00:00:51,"Position(lat=47.3976, long=8.5425, alt=500.0)",False,92
2023-08-18 00:00:52,"Position(lat=47.39759, long=8.5425, alt=500.0)",False,92
2023-08-18 00:00:52,"Position(lat=47.39759, long=8.54251, alt=500.0)",False,92
2023-08-18 00:00:52,"Position(lat=47.39758, long=8.54251, alt=500.0)",False,92
2023-08-18 00:00:52,"Position(lat=47.39757, long=8.54252, alt=500.0)",False,92
2023-08-18 00:00:52,"Position(lat=47.39756, long=8.54252, alt=500.0)",False,92
2023-08-18 00:00:53,"Position(lat=47.39755, long=8.54253, alt=500.0)",False,92
2023-08-18 00:00:53,"Position(lat=47.39754, long=8.54253, alt=500.0)",False,92
2023-08-18 00:00:53,"Position(lat=47.39753, long=8.54254, alt=500.0)",False,92
2023-08-18 00:00:53,"Position(lat=47.39752, long=8.54254, alt=500.0)",False,92
2023-08-18 00:00:54,"Position(lat=47.39751, long=8.54255, alt=500.0)",False,92
2023-08-18 00:00:54,"Position(lat=47.3975, long=8.54255, alt=500.0)",False,92
2023-08-18 00:00:54,"Position(lat=47.39749, long=8.54256, alt=500.0)",False,92
2023-08-18 00:00:54,"Position(lat=47.39748, long=8.54257, alt=500.0)",False,92
2023-08-18 00:00:54,"Position(lat=47.39748, long=8.54257, alt=500.0)",False,92
2023-08-18 00:00:55,"Position(lat=47.39747, long=8.54258, alt=500.0)",False,92
2023-08-18 00:00:55,"Position(lat=47.39746, long=8.54258, alt=500.0)",False,92
2023-08-18 00:00:55,"Position(lat=47.39745, long=8.54259, alt=500.0)",False,92
2023-08-18 00:00:55,"Position(lat=47.39744, long=8.54259, alt=500.0)",False,92
2023-08-18 00:00:56,"Position(lat=47.39743, long=8.5426, alt=500.0)",False,92
2023-08-18 00:00:56,"Position(lat=47.39742, long=8.5426, alt=500.0)",False,92
2023-08-18 00:00:56,"Position(lat=47.39741, long=8.54261, alt=500.0)",False,92
2023-08-18 00:00:56,"Position(lat=47.3974, long=8.54261, alt=500.0)",False,92
2023-08-18 00:00:56,"Position(lat=47.39739, long=8.54262, alt=500.0)",False,92
2023-08-18 00:00:57,"Position(lat=47.39738, long=8.54262, alt=500.0)",False,92
2023-08-18 00:00:57,"Position(lat=47.39737, long=8.54263, alt=500.0)",False,92
2023-08-18 00:00:57,"Position(lat=47.39736, long=8.54263, alt=500.0)",False,92
2023-08-18 00:00:57,"Position(lat=47.39736, long=8.54264, alt=500.0)",False,92
2023-08-18 00:00:58,"Position(lat=47.39735, long=8.54264, alt=500.0)",False,92
2023-08-18 00:00:58,"Position(lat=47.39734, long=8.54265, alt=500.0)",False,92
2023-08-18 00:00:58,"Position(lat=47.39733, long=8.54265, alt=500.0)",False,92
2023-08-18 00:00:58,"Position(lat=47.39732, long=8.54266, alt=500.0)",False,92
2023-08-18 00:00:58,"Position(lat=47.39731, long=8.54266, alt=500.0)",False,92
2023-08-18 00:00:59,"Position(lat=47.3973, long=8.54267, alt=500.0)",False,92
2023-08-18 00:00:59,"Position(lat=47.39729, long=8.54267, alt=500.0)",False,92
2023-08-18 00:00:59,"Position(lat=47.39728, long=8.54268, alt=500.0)",False,92
2023-08-18 00:00:59,"Position(lat=47.39727, long=8.54268, alt=500.0)",False,92
2023-08-18 00:01:00,"Position(lat=47.39726, long=8.54269, alt=500.0)",False,92
2023-08-18 00:01:00,"Position(lat=47.39725, long=8.54269, alt=500.0)",False,92
2023-08-18 00:01:00,"Position(lat=47.39724, long=8.5427, alt=500.0)",False,92
2023-08-18 00:01:00,"Position(lat=47.39723, long=8.5427, alt=500.0)",False,92
